"c_0","c_2","c_3","c_4"
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 11:49:31,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 11:50:01,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 11:50:31,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 11:51:01,0,0.000191599999993741
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 11:51:31,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 11:52:01,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 11:52:31,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 11:53:01,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 11:53:31,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 11:54:01,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 11:54:31,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 11:55:01,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 11:55:31,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 11:56:01,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 11:56:31,0.000406970000000228,0.000115100000002144
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 11:57:01,0.000962090000001581,-7.99999995138023e-07
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 11:57:31,2.81599999993887e-05,4.30000000051223e-06
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 11:58:01,8.38999999785983e-06,1.29999999387564e-06
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 11:58:31,0.00243151000000097,0.000750800000005825
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 11:59:01,0.00313454999999863,-0.000180600000007303
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 11:59:31,0.00376842000000011,-0.000614599999991583
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 12:00:01,0.00437849000000057,-0.000937899999996716
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 12:00:31,0.0038789099999974,0.00292410000000132
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 12:01:01,0.00419469000000561,-0.00130490000000805
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 12:01:31,0.00400532999999825,-0.000716199999999389
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 12:02:01,0.00413609999999665,-0.000908800000004817
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 12:02:31,0.00429083000000219,-0.000761299999993525
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 12:03:01,0.00275672000000071,-0.00253030000000365
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 12:03:31,0.00335142000000133,0.00302159999999674
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 12:04:01,0.00251636999999505,0.0042490000000015
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 12:04:31,0.00343399000000488,0.00331800000000726
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 12:05:01,0.000863389999999242,0.00437379999999621
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 12:05:31,-0.000164060000003019,0.00353250000000571
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 12:06:01,0.00222428000000008,0.0019808999999924
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 12:06:31,0.00272813000000127,0.0014251999999999
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 12:07:01,0.00341654000000346,0.00128709999999899
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 12:07:31,0.00330092999999465,0.00107160000000306
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 12:08:01,-0.000484289999995724,0.00308219999999437
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 12:08:31,0.00297047000000106,0.000667700000008153
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 12:09:01,0.00116257999999902,0.00211570000000449
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 12:09:31,0.00148747000000071,0.00295099999999593
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 12:10:01,0.00272821999999451,0.000418899999999667
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 12:10:31,0.00260053000000227,-0.00104199999999821
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 12:11:01,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 14:23:18,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 14:23:48,0.000343110000002866,-6.55000000051587e-05
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 14:24:18,0.00251405999999577,-6.70999999954347e-05
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 14:24:48,0.00172003000000132,-0.00168010000000152
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 14:25:18,0.00136069999999933,-0.00158849999999688
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 14:25:48,0.000754780000001176,-0.00222089999999753
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 14:26:18,0.00268169999999657,-0.0002568000000025
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 14:26:48,0.000462179999999535,-0.000238600000002975
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 14:27:18,0.00177451000000417,-0.00100879999999393
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 14:27:48,-7.49599999991801e-05,0.000542999999993299
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 14:28:18,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 17:46:53,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 17:47:23,-0.00176589000000149,0.000515599999999949
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 17:47:53,-0.00270652999999754,0.00106040000000007
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 17:48:23,-0.00251355000000331,-0.000659800000008204
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 17:48:53,-0.00294610000000262,0.0011585000000025
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 17:49:23,-0.000587979999998822,0.00313320000000772
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 17:49:53,-0.000251319999996724,0.00180890000000034
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 17:50:23,-0.00113973999999928,-0.000166800000002354
"0e421732fff2400e39226d4ea2dba7c2",2016-04-14 17:50:53,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-15 09:27:21,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-15 09:27:51,-0.000458829999999466,-0.00336070000000177
"0e421732fff2400e39226d4ea2dba7c2",2016-04-15 09:28:21,0.000441700000003209,-0.00177529999999138
"0e421732fff2400e39226d4ea2dba7c2",2016-04-15 09:28:51,-3.23400000041829e-05,-7.89999999994961e-06
"0e421732fff2400e39226d4ea2dba7c2",2016-04-15 09:29:21,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-15 09:29:51,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-15 09:31:31,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-15 09:32:01,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-15 09:32:31,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-15 09:33:01,-0.000103009999996573,1.26000000051363e-05
"0e421732fff2400e39226d4ea2dba7c2",2016-04-15 09:33:31,-0.000141820000003179,0.00115289999999391
"0e421732fff2400e39226d4ea2dba7c2",2016-04-15 09:34:01,0.000228530000001115,0.00219699999999534
"0e421732fff2400e39226d4ea2dba7c2",2016-04-15 09:34:31,0.000488289999999836,0.00288900000001036
"0e421732fff2400e39226d4ea2dba7c2",2016-04-15 09:35:01,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-15 09:35:31,-5.2779999997199e-05,0.00011669999999242
"0e421732fff2400e39226d4ea2dba7c2",2016-04-15 09:36:01,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-15 09:36:31,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-15 09:37:01,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 08:18:41,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 08:19:11,0.000299999999995748,-0.000144399999996381
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 08:19:41,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 08:19:57,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 08:20:27,0.00111564000000186,0.000120699999996532
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 08:20:57,3.15799999981437e-05,-0.00239009999999951
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 08:21:27,5.26800000031358e-05,-0.00204240000000766
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 08:21:57,0.000225239999998905,-0.000294799999991824
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 08:22:27,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 08:22:57,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 08:23:27,-0.000140690000002053,0.000830399999998122
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 08:23:57,-0.00014755999999494,0.00347220000000448
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 08:24:27,-0.00129343000000404,0.000279699999992999
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 08:24:57,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 09:41:57,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 09:42:27,0.00124961000000212,0.000407899999999017
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 09:42:57,0.00214463999999737,-0.000375500000004081
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 09:43:27,0.00128515000000107,-0.00170819999999594
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 09:43:57,0.00125136000000481,-0.00140079999999898
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 09:44:27,0.000518350000000112,-0.00222300000000075
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 09:44:57,0.00219195999999755,5.0099999995723e-05
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 09:45:27,0.0021999699999995,-0.00156700000000853
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 09:45:57,0.000783959999999695,0.000397100000000705
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 09:46:27,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 11:57:05,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 11:57:35,0.000300639999998964,-0.000456799999994928
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 11:58:05,0.00246761999999734,-0.00115720000000863
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 11:58:35,0.00244440000000168,-0.00163919999999962
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 11:59:05,0.00184986000000009,0.00232859999999846
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 11:59:35,0.00174501000000049,0.00284010000000023
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 12:00:05,0.00153997000000317,-0.00115209999999877
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 12:00:35,0.00282718999999787,-0.00020879999999579
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 12:01:05,0.0029879299999962,-0.000756199999997875
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 12:01:35,0.00200793000000488,-0.00270260000000633
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 12:02:05,-0.00278105000000295,-0.00303239999999505
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 12:02:35,0.00163518000000096,-0.00376319999999453
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 12:03:05,0.00110710999999952,-0.00329050000000564
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 12:03:35,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 12:57:49,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 12:58:19,-1.38899999981845e-05,3.61000000026479e-05
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 12:58:49,-8.05600000006734e-05,6.10999999963724e-05
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 12:59:19,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 12:59:49,-0.000114660000001265,0.00126830000000666
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 13:00:19,-0.00104523999999628,0.00250259999999969
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 13:00:49,-0.0015679600000027,0.00312470000000076
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 13:01:19,0.00208520000000334,0.00318719999999928
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 13:01:49,-0.000270580000005793,0.00298779999999965
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 13:02:19,-0.00355842999999822,0.000820599999997285
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 13:02:49,-0.0025225500000019,0.000210899999999015
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 13:03:19,-0.00203171999999796,0.00101119999999355
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 13:03:49,-0.00144423999999788,-0.00159529999999108
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 13:04:19,-0.00142026000000328,-0.00252840000000276
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 13:04:49,-0.00158141000000001,-0.000729899999996064
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 13:05:19,-0.00261375999999558,0.00183729999999116
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 13:05:49,-0.00160075000000148,0.00126030000001265
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 13:06:19,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 18:02:01,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 18:02:31,-0.00123323999999769,-0.000348700000003532
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 18:03:01,-0.00207924000000048,0.00155530000000681
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 18:03:31,-0.00292804000000046,0.000421199999991018
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 18:04:01,-0.00291800000000109,0.000172200000008615
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 18:04:31,-0.00118846999999533,0.00198919999999703
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 18:05:01,-0.0002165700000063,0.00301650000000109
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 18:05:31,-0.00126699999999857,-0.000147400000003017
"0e421732fff2400e39226d4ea2dba7c2",2016-04-16 18:06:01,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-17 14:30:46,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-17 14:31:16,0.000323000000001628,-9.81999999964955e-05
"0e421732fff2400e39226d4ea2dba7c2",2016-04-17 14:31:46,0.00197393999999917,-0.000261300000005349
"0e421732fff2400e39226d4ea2dba7c2",2016-04-17 14:32:16,0.00176109000000224,-0.000675200000003429
"0e421732fff2400e39226d4ea2dba7c2",2016-04-17 14:32:46,0.00143460999999689,-0.00141440000000159
"0e421732fff2400e39226d4ea2dba7c2",2016-04-17 14:33:16,0.000594290000002218,-0.00273259999998743
"0e421732fff2400e39226d4ea2dba7c2",2016-04-17 14:33:46,0.00257629000000037,-0.00034750000000372
"0e421732fff2400e39226d4ea2dba7c2",2016-04-17 14:34:16,0.00100066999999626,-0.000384699999997906
"0e421732fff2400e39226d4ea2dba7c2",2016-04-17 14:34:46,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-17 14:35:16,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-17 14:35:46,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-17 14:36:16,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-17 14:36:46,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-17 14:37:16,-6.9449999998028e-05,-3.050000000826e-05
"0e421732fff2400e39226d4ea2dba7c2",2016-04-17 14:37:46,0.0020361400000013,-0.00121279999999047
"0e421732fff2400e39226d4ea2dba7c2",2016-04-17 14:38:16,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-17 17:39:28,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-17 17:39:58,-4.77199999977529e-05,-0.000688400000001366
"0e421732fff2400e39226d4ea2dba7c2",2016-04-17 17:40:28,-0.00236693000000088,0.00132460000000378
"0e421732fff2400e39226d4ea2dba7c2",2016-04-17 17:40:58,-0.00241062999999997,0.000174700000002304
"0e421732fff2400e39226d4ea2dba7c2",2016-04-17 17:41:28,-0.000978520000003868,0.00278559999999572
"0e421732fff2400e39226d4ea2dba7c2",2016-04-17 17:41:58,-0.00164107999999885,0.00164270000000499
"0e421732fff2400e39226d4ea2dba7c2",2016-04-17 17:42:28,-0.00169585999999811,0.000890699999999356
"0e421732fff2400e39226d4ea2dba7c2",2016-04-17 17:42:58,-0.00232519000000053,0.000184199999992529
"0e421732fff2400e39226d4ea2dba7c2",2016-04-17 17:43:28,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-19 05:19:29,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-19 05:19:59,2.78000000264456e-06,-1.11000000089234e-05
"0e421732fff2400e39226d4ea2dba7c2",2016-04-19 05:20:29,-1.94499999963682e-05,-4.43999999930611e-05
"0e421732fff2400e39226d4ea2dba7c2",2016-04-19 05:20:59,0.00027400999999827,-7.58000000047332e-05
"0e421732fff2400e39226d4ea2dba7c2",2016-04-19 05:21:29,0.000138249999999118,3.3700000003023e-05
"0e421732fff2400e39226d4ea2dba7c2",2016-04-19 05:21:59,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-19 05:22:29,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-19 05:22:59,0.0011369099999996,0.000259700000000862
"0e421732fff2400e39226d4ea2dba7c2",2016-04-19 05:23:29,0.00245944000000264,0.000516399999995087
"0e421732fff2400e39226d4ea2dba7c2",2016-04-19 05:23:59,0.00302642999999847,0.000568999999998709
"0e421732fff2400e39226d4ea2dba7c2",2016-04-19 05:24:29,0.00193073999999882,0.000827299999997422
"0e421732fff2400e39226d4ea2dba7c2",2016-04-19 05:24:59,0.00251441999999713,0.00241920000000562
"0e421732fff2400e39226d4ea2dba7c2",2016-04-19 05:25:29,0.00180221000000103,-0.00222359999999355
"0e421732fff2400e39226d4ea2dba7c2",2016-04-19 05:25:59,0.00307563000000499,-0.00130920000000856
"0e421732fff2400e39226d4ea2dba7c2",2016-04-19 05:26:29,0.00195086999999461,-0.00275229999999738
"0e421732fff2400e39226d4ea2dba7c2",2016-04-19 05:26:59,0.00220637000000323,-0.0028269000000023
"0e421732fff2400e39226d4ea2dba7c2",2016-04-19 05:27:29,0.000458610000002579,0.000582199999996647
"0e421732fff2400e39226d4ea2dba7c2",2016-04-19 05:27:59,0.000722129999999766,0.00120090000000062
"0e421732fff2400e39226d4ea2dba7c2",2016-04-19 05:28:29,0.000701799999994535,0.00111700000000781
"0e421732fff2400e39226d4ea2dba7c2",2016-04-19 05:28:59,0.00104028000000511,0.000500000000002387
"0e421732fff2400e39226d4ea2dba7c2",2016-04-19 05:29:29,0.000373009999997009,0.000526299999989988
"0e421732fff2400e39226d4ea2dba7c2",2016-04-19 05:29:59,6.11099999971998e-05,8.30000000462405e-06
"0e421732fff2400e39226d4ea2dba7c2",2016-04-19 05:30:29,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-19 07:24:42,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-19 07:25:12,-0.000913610000004894,-0.000827400000005696
"0e421732fff2400e39226d4ea2dba7c2",2016-04-19 07:25:42,-0.000869729999998015,-0.000978099999997539
"0e421732fff2400e39226d4ea2dba7c2",2016-04-19 07:26:12,-0.00084145999999663,-0.00112400000000434
"0e421732fff2400e39226d4ea2dba7c2",2016-04-19 07:26:42,-0.000464390000004755,-0.000755299999994463
"0e421732fff2400e39226d4ea2dba7c2",2016-04-19 07:27:12,-0.00109793000000025,0.000941299999993816
"0e421732fff2400e39226d4ea2dba7c2",2016-04-19 07:27:42,-0.00182301999999623,0.00221810000000744
"0e421732fff2400e39226d4ea2dba7c2",2016-04-19 07:28:12,-0.00198016000000223,0.00230209999999431
"0e421732fff2400e39226d4ea2dba7c2",2016-04-19 07:28:42,-0.00296215000000188,0.00160049999999501
"0e421732fff2400e39226d4ea2dba7c2",2016-04-19 07:29:12,-0.00176347999999393,0.00116770000001054
"0e421732fff2400e39226d4ea2dba7c2",2016-04-19 07:29:42,-0.00240122000000298,-0.00217720000000554
"0e421732fff2400e39226d4ea2dba7c2",2016-04-19 07:30:12,-0.00196569999999952,-0.000396899999998368
"0e421732fff2400e39226d4ea2dba7c2",2016-04-19 07:30:42,-0.00270275999999825,-0.000679399999995667
"0e421732fff2400e39226d4ea2dba7c2",2016-04-19 07:31:12,-0.00257648000000188,-0.000499599999997713
"0e421732fff2400e39226d4ea2dba7c2",2016-04-19 07:31:42,-0.000528060000000607,-0.000127200000008543
"0e421732fff2400e39226d4ea2dba7c2",2016-04-19 07:32:12,-0.000483279999997421,-0.00012939999999162
"0e421732fff2400e39226d4ea2dba7c2",2016-04-19 07:32:42,-0.000484900000003563,0.00010369999999682
"0e421732fff2400e39226d4ea2dba7c2",2016-04-19 07:33:12,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-20 07:40:51,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-20 07:41:21,0.00102226999999999,0.000137699999996244
"0e421732fff2400e39226d4ea2dba7c2",2016-04-20 07:41:51,0.00232745000000278,-0.000173500000002491
"0e421732fff2400e39226d4ea2dba7c2",2016-04-20 07:42:21,0.00147194000000184,-0.00183829999998864
"0e421732fff2400e39226d4ea2dba7c2",2016-04-20 07:42:51,0.0013568799999959,-0.00208020000000886
"0e421732fff2400e39226d4ea2dba7c2",2016-04-20 07:43:21,0.00137372000000369,-0.00123560000000111
"0e421732fff2400e39226d4ea2dba7c2",2016-04-20 07:43:51,0.00270041999999648,-0.00122059999999635
"0e421732fff2400e39226d4ea2dba7c2",2016-04-20 07:44:21,0.00148621000000304,-0.000211699999994153
"0e421732fff2400e39226d4ea2dba7c2",2016-04-20 07:44:51,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-20 10:41:38,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-20 10:42:08,-0.000121679999999458,-0.000638300000005643
"0e421732fff2400e39226d4ea2dba7c2",2016-04-20 10:42:38,-0.00159938999999554,0.000985000000000014
"0e421732fff2400e39226d4ea2dba7c2",2016-04-20 10:43:08,-9.08900000027302e-05,5.17000000002099e-05
"0e421732fff2400e39226d4ea2dba7c2",2016-04-20 10:43:38,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-20 10:44:08,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-20 10:44:38,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-20 10:45:08,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-20 10:45:38,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-20 10:46:08,-0.00170888999999619,0.00103300000000672
"0e421732fff2400e39226d4ea2dba7c2",2016-04-20 10:46:38,-0.00276035000000263,-0.000218599999996627
"0e421732fff2400e39226d4ea2dba7c2",2016-04-20 10:47:08,-0.0030890800000023,0.000374600000000669
"0e421732fff2400e39226d4ea2dba7c2",2016-04-20 10:47:38,-0.000816539999995314,0.00299339999999404
"0e421732fff2400e39226d4ea2dba7c2",2016-04-20 10:48:08,-0.000809750000001941,0.00187090000000012
"0e421732fff2400e39226d4ea2dba7c2",2016-04-20 10:48:38,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-21 08:26:34,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-21 08:27:04,-6.3879999999017e-05,-0.000141599999992081
"0e421732fff2400e39226d4ea2dba7c2",2016-04-21 08:27:34,0.00161305000000311,0.000312600000000884
"0e421732fff2400e39226d4ea2dba7c2",2016-04-21 08:28:04,0.00192243000000047,-0.000446000000010827
"0e421732fff2400e39226d4ea2dba7c2",2016-04-21 08:28:34,0.00127256999999759,-0.00167649999998787
"0e421732fff2400e39226d4ea2dba7c2",2016-04-21 08:29:04,0.00123615000000399,-0.00171080000001211
"0e421732fff2400e39226d4ea2dba7c2",2016-04-21 08:29:34,0.000948609999994687,-0.00195999999999685
"0e421732fff2400e39226d4ea2dba7c2",2016-04-21 08:30:04,0.00273805000000493,-0.000415099999997892
"0e421732fff2400e39226d4ea2dba7c2",2016-04-21 08:30:34,0.00220943999999434,-0.000907299999994393
"0e421732fff2400e39226d4ea2dba7c2",2016-04-21 08:31:04,-0.000387529999997582,0.000283599999988837
"0e421732fff2400e39226d4ea2dba7c2",2016-04-21 08:31:34,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-21 11:47:16,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-21 11:47:46,-0.00125915000000276,0.000608400000004394
"0e421732fff2400e39226d4ea2dba7c2",2016-04-21 11:48:16,-0.00225945999999766,3.06000000023232e-05
"0e421732fff2400e39226d4ea2dba7c2",2016-04-21 11:48:46,-0.00204206000000084,-0.000450600000007739
"0e421732fff2400e39226d4ea2dba7c2",2016-04-21 11:49:16,-0.00272522000000208,0.00141010000000108
"0e421732fff2400e39226d4ea2dba7c2",2016-04-21 11:49:46,-0.000246719999999812,0.00300350000000549
"0e421732fff2400e39226d4ea2dba7c2",2016-04-21 11:50:16,-0.000637519999997949,0.00144620000000373
"0e421732fff2400e39226d4ea2dba7c2",2016-04-21 11:50:46,-0.000657650000000842,8.7899999996921e-05
"0e421732fff2400e39226d4ea2dba7c2",2016-04-21 11:51:16,0,0
"0e421732fff2400e39226d4ea2dba7c2",2016-04-22 08:46:36,0,0
